Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Leggings,200000865,Shiny Liquid Metallic High Waist Stretch Flared Leggings Hip-hop party glitter pantaloons hologram laser pantaloons,1005001273804994,https://ae01.alicdn.com/kf/He53f631a7b53464e94171d60854aa22bL/Shiny-Liquid-Metallic-High-Waist-Stretch-Flared-Leggings-Hip-hop-party-glitter-pantaloons-hologram-laser-pantaloons.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He53f631a7b53464e94171d60854aa22bL.jpg,https://ae04.alicdn.com/kf/H9570c08d417a49b49e4b305607987462N.jpg,https://ae04.alicdn.com/kf/Ha5866ffd975f4a5db0e21b05b46a7cf8Z.jpg,https://ae04.alicdn.com/kf/H6604bb5ec6bc46c390493e6514a1c23fJ.jpg,https://ae04.alicdn.com/kf/H686829a024db43afa38c7d569b950e650.jpg,",https://www.aliexpress.com/item/1005001273804994.html,18.00,10.80,30.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_A1nN04
Leggings,200000865,Push Up Leggings Women's Clothing Anti Cellulite Legging Fitness Black Leggins Sexy High Waist Legins Workout Plus Size Jeggings,1005002235852829,https://ae01.alicdn.com/kf/H75975810ccb54f3aad12ba35607b4555A/Push-Up-Leggings-Women-s-Clothing-Anti-Cellulite-Legging-Fitness-Black-Leggins-Sexy-High-Waist-Legins.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H75975810ccb54f3aad12ba35607b4555A.jpg,https://ae04.alicdn.com/kf/H44f926d2144a4fe5be3d4a304b976d28v.jpg,https://ae04.alicdn.com/kf/H7b8bfe86f8024b528c05af6085e181dfl.jpg,https://ae04.alicdn.com/kf/H803bef453a29486483c35aa6b68961878.jpg,https://ae04.alicdn.com/kf/H1d865186e7084119a69b92656419093dE.jpg,",https://www.aliexpress.com/item/1005002235852829.html,16.79,8.40,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AOfHUM
Leggings,200000865,NORMOV Seamless Fitness Women Leggings Fashion Patchwork Print High Waist Elastic Push Up Ankle Length Polyester Leggings,1005002134305502,https://ae01.alicdn.com/kf/H20857791b6334b87853f0e0f29e29c6d8/NORMOV-Seamless-Fitness-Women-Leggings-Fashion-Patchwork-Print-High-Waist-Elastic-Push-Up-Ankle-Length-Polyester.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H20857791b6334b87853f0e0f29e29c6d8.jpg,https://ae04.alicdn.com/kf/H6a6963155bff4f0fa8a9f4e28604a234A.jpg,https://ae04.alicdn.com/kf/H6b41571e70ef499fa401e45da23608a1X.jpg,https://ae04.alicdn.com/kf/H9c2b1e229d654fb6aa7e7f3f552b3cefp.jpg,https://ae04.alicdn.com/kf/H3ecbf457af1b4e57a682a53af4309afcv.jpg,",https://www.aliexpress.com/item/1005002134305502.html,24.96,12.23,40.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_ArQoRm
Leggings,200000865,SVOKOR Camouflage High waist Leggings Women Workout Camo Push Up Leggings Seamless Fitness Clothing Gym Pants Female,1005002134273531,https://ae01.alicdn.com/kf/H4ae5d9cd4eaa48de814bff93325a0f28n/SVOKOR-Camouflage-High-waist-Leggings-Women-Workout-Camo-Push-Up-Leggings-Seamless-Fitness-Clothing-Gym-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4ae5d9cd4eaa48de814bff93325a0f28n.jpg,https://ae04.alicdn.com/kf/H54d645d80aeb41008b0e6754da6c2edf7.jpg,https://ae04.alicdn.com/kf/H9ea3b5a9561544b39d31a2a43a9dfcd51.jpg,https://ae04.alicdn.com/kf/H744068aa07e34edcb81343f0a44594f5p.jpg,https://ae04.alicdn.com/kf/Hcbdbc275abda489ca128daaa8e2a3cf4b.jpg,",https://www.aliexpress.com/item/1005002134273531.html,25.38,12.44,40.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_A83a8u
Leggings,200000865,NORMOV Fitness Women Leggings Withe Pocket Solid High Waist Push Up Polyester Workout Leggings Cargo Pants Casual Hip Pop Pants,1005001627683865,https://ae01.alicdn.com/kf/Hd270f06a5d1c4f2da84a14a66f495cb46/NORMOV-Fitness-Women-Leggings-Withe-Pocket-Solid-High-Waist-Push-Up-Polyester-Workout-Leggings-Cargo-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd270f06a5d1c4f2da84a14a66f495cb46.jpg,https://ae04.alicdn.com/kf/H59eeb9e33de54bcf911355d52f9b9907m.jpg,https://ae04.alicdn.com/kf/Hd447253928b348268422e8321158bc7dC.jpg,https://ae04.alicdn.com/kf/H3cc16db0f13245afba7f258650b371b8Q.jpg,https://ae04.alicdn.com/kf/H9c205b19977d4f80be4e309b77eea286V.jpg,",https://www.aliexpress.com/item/1005001627683865.html,15.98,11.19,9.50%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9GE4Fe
Leggings,200000865,Women Warm Winter Leggings High Waist Slim Leggings for Women skin-transparent And Velvet Leggings Winter 2020 New,1005002134275574,https://ae01.alicdn.com/kf/H2c7aef400af642dbb432b6ef33649674F/Women-Warm-Winter-Leggings-High-Waist-Slim-Leggings-for-Women-skin-transparent-And-Velvet-Leggings-Winter.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2c7aef400af642dbb432b6ef33649674F.jpg,https://ae04.alicdn.com/kf/Hade4f2fd33694f21ab6f83a468cc9b86P.jpg,https://ae04.alicdn.com/kf/H60e0ee3e75e144eba1dda49cf2b920a7c.jpg,https://ae04.alicdn.com/kf/Hc33bb955008c44959d4893fedf9a5e49Y.jpg,https://ae04.alicdn.com/kf/H44c6c38943b6489e93b34a1ff92a67c00.jpg,",https://www.aliexpress.com/item/1005002134275574.html,21.00,10.29,40.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_AV1MD6
Leggings,200000865,Push Up Leggings Women's Clothing Anti Cellulite Legging Fitness Black Leggins Sexy High Waist Legins Workout Plus Size Jeggings,1005002235247036,https://ae01.alicdn.com/kf/H76c7c5f48ae54f77b33278f102bb38d5q/Push-Up-Leggings-Women-s-Clothing-Anti-Cellulite-Legging-Fitness-Black-Leggins-Sexy-High-Waist-Legins.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H76c7c5f48ae54f77b33278f102bb38d5q.jpg,https://ae04.alicdn.com/kf/H37aacb8a7542485d81eeb6a4eae163edx.jpg,https://ae04.alicdn.com/kf/H1cfb7f802ccc4bd5861d8b7069197c3a3.jpg,https://ae04.alicdn.com/kf/Hdf192d3794c04eeaab5bed5fa60ad516e.jpg,https://ae04.alicdn.com/kf/H551fa05b353243bea0abfc394b53e5326.jpg,",https://www.aliexpress.com/item/1005002235247036.html,14.45,10.11,40.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9GGpXK
Leggings,200000865,NORMOV Women's Winter Warm Leggings Super-thick High Stretch Lamb Cashmere Leggins High Waist Skinny Trousers,1005002134308496,https://ae01.alicdn.com/kf/Hd8a561b5c1ec4323a406dc9599305298O/NORMOV-Women-s-Winter-Warm-Leggings-Super-thick-High-Stretch-Lamb-Cashmere-Leggins-High-Waist-Skinny.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd8a561b5c1ec4323a406dc9599305298O.jpg,https://ae04.alicdn.com/kf/Hb0cfa50645704bcd89fba6a576ad17c1o.jpg,https://ae04.alicdn.com/kf/H4df6f5b3cdc54a4ebfa973f1f7199a02p.jpg,https://ae04.alicdn.com/kf/H0138392b4d544f0196bfa97ea7e28c08t.jpg,https://ae04.alicdn.com/kf/H54547d39a8ba470c90f46899019a5957t.jpg,",https://www.aliexpress.com/item/1005002134308496.html,34.19,16.75,40.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_AaR1Hm
Leggings,200000865,Melody XXS-5XL Women Plus Size Winter Leather Pants Skinny Warm Lining Pant Mid Waist Women Thick Stretch Pantalon Femme,1005002220154316,https://ae01.alicdn.com/kf/He04463ab879844cd80572612f1eb51b61/Melody-XXS-5XL-Women-Plus-Size-Winter-Leather-Pants-Skinny-Warm-Lining-Pant-Mid-Waist-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He04463ab879844cd80572612f1eb51b61.jpg,https://ae04.alicdn.com/kf/H037af07b04b846498efd7ef1eb513bedM.jpg,https://ae04.alicdn.com/kf/H81693669d5b0436589db5377fa4dabc10.jpg,https://ae04.alicdn.com/kf/H954c4ebf7f0e4717aec8542a54659f91t.jpg,https://ae04.alicdn.com/kf/H789eaa00303e4daab94ca1ec0b8a9d07i.jpg,",https://www.aliexpress.com/item/1005002220154316.html,74.99,30.00,9.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_AnIf1q
Leggings,200000865,2020 Women Seamless Workout Leggings Sexy Clothes Workout Jeggings Fitness Legging,1005002235133192,https://ae01.alicdn.com/kf/H3d536ec1bf7b4db7a1e6895112a49bd0Z/2020-Women-Seamless-Workout-Leggings-Sexy-Clothes-Workout-Jeggings-Fitness-Legging.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3d536ec1bf7b4db7a1e6895112a49bd0Z.jpg,https://ae04.alicdn.com/kf/Hd08554bc43ac4d4c95d5abd36625078ce.jpg,https://ae04.alicdn.com/kf/H00d50eb6ade248aba6f57625e90e4e337.jpg,https://ae04.alicdn.com/kf/He8aa9ae9a49a403fb42fa60ece1c6111H.jpg,https://ae04.alicdn.com/kf/Haafe43128c324e98bf720d4c504f269aG.jpg,",https://www.aliexpress.com/item/1005002235133192.html,27.51,13.76,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9jOq8g
Leggings,200000865,JRRY Casual Women Flare Pants Full Length Solid Pattern Bell Bottom Trousers Skinny Long Boot Cut High Elasticity Outdoor Wear,1005002226861382,https://ae01.alicdn.com/kf/Haf23af9133c742fdafc1289cac9571b1r/JRRY-Casual-Women-Flare-Pants-Full-Length-Solid-Pattern-Bell-Bottom-Trousers-Skinny-Long-Boot-Cut.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Haf23af9133c742fdafc1289cac9571b1r.jpg,https://ae04.alicdn.com/kf/H1e532e3885f94a0d805d55dd26d1c2e2a.jpg,https://ae04.alicdn.com/kf/Hdd53ebb1d5de4663a5f57d11111103b3N.jpg,https://ae04.alicdn.com/kf/H467756013e1d45d5bcb9faeae5d5ff4dp.jpg,https://ae04.alicdn.com/kf/H719debdc65bd410297aadaabd66cc8ebW.jpg,",https://www.aliexpress.com/item/1005002226861382.html,28.99,13.34,9.00%,2098-12-31,54%,https://s.click.aliexpress.com/e/_Apm6LQ
Leggings,200000865,S-5XL High Waist Faux Leather 2020 Fashion Sexy Thin Black women  Leggings Stretchy Push Up Leggings Plus Size,1005002235079470,https://ae01.alicdn.com/kf/Hb958d706e41a4edaabe50dc7b695cedeE/S-5XL-High-Waist-Faux-Leather-2020-Fashion-Sexy-Thin-Black-women-Leggings-Stretchy-Push-Up.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb958d706e41a4edaabe50dc7b695cedeE.jpg,https://ae04.alicdn.com/kf/Hf91df1bfc5414019b69b8fde52abb7abj.jpg,https://ae04.alicdn.com/kf/H293e7df3fc5b46ea89cba410e11b50582.jpg,https://ae04.alicdn.com/kf/H6a2302bea3ba4322b488aa0239fb26b8L.jpg,https://ae04.alicdn.com/kf/H3f756f8580544101884673366f95ceacC.jpg,",https://www.aliexpress.com/item/1005002235079470.html,13.83,8.30,40.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9Ac7ck
Leggings,200000865,CHRLEISURE Woman Push Up Leggings Women Fitness Pants High Waist Sport Leggings Anti Cellulite Leggings Workout Black Ladies,1005002235986837,https://ae01.alicdn.com/kf/He3a18c0aaca94821ab744ac3a84e411fl/CHRLEISURE-Woman-Push-Up-Leggings-Women-Fitness-Pants-High-Waist-Sport-Leggings-Anti-Cellulite-Leggings-Workout.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He3a18c0aaca94821ab744ac3a84e411fl.jpg,https://ae04.alicdn.com/kf/H7ab5591ff84e40ba88609f3382298fc2Q.jpg,https://ae04.alicdn.com/kf/He0c4ff8363b74ca497ff858e713f1a139.jpg,https://ae04.alicdn.com/kf/H5a284115ae074499ba31f6366d99dac5t.jpg,https://ae04.alicdn.com/kf/H32fac06e98074515809cad666a512da8s.jpg,",https://www.aliexpress.com/item/1005002235986837.html,24.36,12.18,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AUHO7q
Leggings,200000865,Brown Leopard Y2K Joggers Women High Waist Flare Pants Double Layer Mesh E Girl Aesthetic Trousers Female Sweatpants,1005002232136863,https://ae01.alicdn.com/kf/H75937e9469a54dd8924b77fd9b20991dx/Brown-Leopard-Y2K-Joggers-Women-High-Waist-Flare-Pants-Double-Layer-Mesh-E-Girl-Aesthetic-Trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H75937e9469a54dd8924b77fd9b20991dx.jpg,https://ae04.alicdn.com/kf/H5b58669ddb1949fe87b75f0300aacd8bf.jpg,https://ae04.alicdn.com/kf/Hfe27f57a21574026a76b324be41e1a08w.jpg,https://ae04.alicdn.com/kf/Hc85b5dc1e5f1488e9920528895fec486f.jpg,https://ae04.alicdn.com/kf/H1bb78ba3717e49e8addeec6dc10fa72e4.jpg,",https://www.aliexpress.com/item/1005002232136863.html,25.63,12.82,30.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9wvuA4
Leggings,200000865,SVOKOR  Fitness Leggings Sexy Solid Leggings Women Push Up High Waist Workout Pants Gym Clothes Seamless Elasticity,1005002236021628,https://ae01.alicdn.com/kf/H058354a363f14ea5b9878c81a0502f54D/SVOKOR-Fitness-Leggings-Sexy-Solid-Leggings-Women-Push-Up-High-Waist-Workout-Pants-Gym-Clothes-Seamless.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H058354a363f14ea5b9878c81a0502f54D.jpg,https://ae04.alicdn.com/kf/Hb4fbb0f4b685404bad49597bbe1b8a10m.jpg,https://ae04.alicdn.com/kf/H0129d17dc730468680246c8c1de1d669g.jpg,https://ae04.alicdn.com/kf/Hfbb686121a374c39a769f41fb467972fO.jpg,https://ae04.alicdn.com/kf/Hccac38352e884860b72fa97381fe1e73r.jpg,",https://www.aliexpress.com/item/1005002236021628.html,18.42,9.21,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Ab7P3S
Leggings,200000865,Summer Leggings XS-7XL Plus Size Leggings Women Cotton Short Lace Leggings Size 7XL 6XL 5XL 4XL 3XL XXL XL L M S,1005002236122193,https://ae01.alicdn.com/kf/H0edb43c2b1944600a540daac135242b7Y/Summer-Leggings-XS-7XL-Plus-Size-Leggings-Women-Cotton-Short-Lace-Leggings-Size-7XL-6XL-5XL.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0edb43c2b1944600a540daac135242b7Y.jpg,https://ae04.alicdn.com/kf/H06d375c881dd439d87b3092ffed210f7p.jpg,https://ae04.alicdn.com/kf/He9937d608f5c4105bceaeea24f4f68d8S.jpg,https://ae04.alicdn.com/kf/H97280e77adc945ba820a1eb74321edfcP.jpg,https://ae04.alicdn.com/kf/H490d27bd8b604813bac510af006a591dD.jpg,",https://www.aliexpress.com/item/1005002236122193.html,27.93,13.97,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A7XdoU
Leggings,200000865,Women Mid-Waist Joggers Trousers Tie Dye Printed Sweatpants Casual Loose Sports Wear Female Drawstring Side Pockets Leggings,1005002232164722,https://ae01.alicdn.com/kf/H71480b10eae943cd94162d7cfab49388y/Women-Mid-Waist-Joggers-Trousers-Tie-Dye-Printed-Sweatpants-Casual-Loose-Sports-Wear-Female-Drawstring-Side.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H71480b10eae943cd94162d7cfab49388y.jpg,https://ae04.alicdn.com/kf/H98e4a5f9705646bfbc21c992c1d1c606m.jpg,https://ae04.alicdn.com/kf/H13d8f56f2cdd4cfa928bee0b60b41144p.jpg,https://ae04.alicdn.com/kf/H5b22fdff764c41efaef0baf429f0f769v.jpg,https://ae04.alicdn.com/kf/Ha3986fbaabb34221b14296c32d89c476l.jpg,",https://www.aliexpress.com/item/1005002232164722.html,12.77,6.39,30.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AENdIg
Leggings,200000865,Melody Ladies Running Leggings Cream White Sport Compression Spandex Workout Leggins High Waist Custom Full Length,1005001498622985,https://ae01.alicdn.com/kf/H1dc814d25fbb41de9fc71e96d92ad095Y/Melody-Ladies-Running-Leggings-Cream-White-Sport-Compression-Spandex-Workout-Leggins-High-Waist-Custom-Full-Length.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1dc814d25fbb41de9fc71e96d92ad095Y.jpg,https://ae04.alicdn.com/kf/Hbf3ccf636d774493bcefcc99dec03f4bI.jpg,https://ae04.alicdn.com/kf/H8f26c780033548e099c6214d502ca2b0Q.jpg,https://ae04.alicdn.com/kf/H7aeb2e02f7ec406fb3c01d41121fdef2G.jpg,https://ae04.alicdn.com/kf/H83726939ae214903a4d7d1f4e8fdbcba3.jpg,",https://www.aliexpress.com/item/1005001498622985.html,59.99,30.00,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AUF1na
Leggings,200000865,SVOKOR High Waist Fitness Leggings Women Sexy Seamless Leggings Hollow Printed Workout Pants Push Up Slim Elasticity,1005002233714652,https://ae01.alicdn.com/kf/H53c4485c59ad4f32b9e5a949ca63028aX/SVOKOR-High-Waist-Fitness-Leggings-Women-Sexy-Seamless-Leggings-Hollow-Printed-Workout-Pants-Push-Up-Slim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H53c4485c59ad4f32b9e5a949ca63028aX.jpg,https://ae04.alicdn.com/kf/H585a721377b74f238b5ba174b0c87a66O.jpg,https://ae04.alicdn.com/kf/H7744bf769eb44bac8db98ab0f7da00e4o.jpg,https://ae04.alicdn.com/kf/Hc93cc4da934d4eafa4c5de57fc4bc366F.jpg,https://ae04.alicdn.com/kf/Hd48c8e8456ed4cfc863bd5d273661784Y.jpg,",https://www.aliexpress.com/item/1005002233714652.html,27.04,18.93,40.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_988gDS
Leggings,200000865,High Waist Fitness Leggings Women Workout Push Up Legging Fashion Solid Color Bodybuilding Jeggings Women Pants,1005002211523819,https://ae01.alicdn.com/kf/He1651583165243fdb17044ad5793229ec/High-Waist-Fitness-Leggings-Women-Workout-Push-Up-Legging-Fashion-Solid-Color-Bodybuilding-Jeggings-Women-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He1651583165243fdb17044ad5793229ec.jpg,https://ae04.alicdn.com/kf/Hae3b953b46224dae94207891914731c3D.jpg,https://ae04.alicdn.com/kf/H39a584626a3c4b27810c6fbf36bc81bfg.jpg,https://ae04.alicdn.com/kf/Hed14fd4be0a7436f922116869b1118d5q.jpg,https://ae04.alicdn.com/kf/H8b9eb4afc81f451486c2163ca0bbab5cb.jpg,",https://www.aliexpress.com/item/1005002211523819.html,9.90,5.45,30.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_AoS8z6
Leggings,200000865,Leopard Printed Women's y2k Straight Sweatpants Streetwear Mesh Two-layers Pants Harajuku Aesthetic 90s Trousers,1005002232338009,https://ae01.alicdn.com/kf/H57f71c0ed75c4923bd54eee156f28ad8f/Leopard-Printed-Women-s-y2k-Straight-Sweatpants-Streetwear-Mesh-Two-layers-Pants-Harajuku-Aesthetic-90s-Trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H57f71c0ed75c4923bd54eee156f28ad8f.jpg,https://ae04.alicdn.com/kf/H46ad283b414a449690377a0a63ded6e5r.jpg,https://ae04.alicdn.com/kf/He20a0613c1ba4843a073a43d8f7b124dQ.jpg,https://ae04.alicdn.com/kf/He5cc77421f8a45c787e77418e1da85bez.jpg,https://ae04.alicdn.com/kf/Hf1046bd32f10400c86563c15bcc3754ed.jpg,",https://www.aliexpress.com/item/1005002232338009.html,25.34,12.67,30.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_99s9VI
Leggings,200000865,Large Size Extra Thick Plus Velvet Gloss Pants All Outside Wearing Thin Elastic Leggings Women's Autumn and Winter Cotton Pants,1005002230360042,https://ae01.alicdn.com/kf/H54ca0a387f4d4d6aa572f61932ac7cfft/Large-Size-Extra-Thick-Plus-Velvet-Gloss-Pants-All-Outside-Wearing-Thin-Elastic-Leggings-Women-s.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H54ca0a387f4d4d6aa572f61932ac7cfft.jpg,https://ae04.alicdn.com/kf/Ha1d6c238dbb74371a54218c43e8c0016l.jpg,https://ae04.alicdn.com/kf/H867b48fb4d0c41a1b8cc30018f15af88E.jpg,https://ae04.alicdn.com/kf/H2d6707e71cb042828110350a3fdfed3df.jpg,https://ae04.alicdn.com/kf/H50e615d5e66e48c2ba465454c93a1c7fy.jpg,",https://www.aliexpress.com/item/1005002230360042.html,44.99,35.99,10.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_ADhCKM
Leggings,200000865,2021 New Glossy Pants Spring and Summer Thin Stretch Plus Size 200 Kg Wearing Fluorescent Leggings for Seven Women,1005002225294180,https://ae01.alicdn.com/kf/H9d67eecf180049b9b44b0bfd5113c16aZ/2021-New-Glossy-Pants-Spring-and-Summer-Thin-Stretch-Plus-Size-200-Kg-Wearing-Fluorescent-Leggings.jpeg_220x220.jpeg,"https://ae04.alicdn.com/kf/H9d67eecf180049b9b44b0bfd5113c16aZ.jpeg,https://ae04.alicdn.com/kf/H5e377ff73da5498d9661f85eb4f3fc94N.jpg,https://ae04.alicdn.com/kf/H3117ce5493474d5bb78e01451a4f3998H.jpg,https://ae04.alicdn.com/kf/H1ad25ed436d649859054c50118c87700l.jpg,https://ae04.alicdn.com/kf/H7aeef98155f248928dbf465cc07e7c44o.jpg,",https://www.aliexpress.com/item/1005002225294180.html,29.99,24.59,10.00%,2098-12-31,18%,https://s.click.aliexpress.com/e/_ANtwZi
Leggings,200000865,Women's Leggins milk silk black and white vertical strips pants high waist plus size slim was thin trousers elasticity bodysuit,1005002187049930,https://ae01.alicdn.com/kf/H233e7c6e7d9e43c4b9ef280ee12ffafbv/Women-s-Leggins-milk-silk-black-and-white-vertical-strips-pants-high-waist-plus-size-slim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H233e7c6e7d9e43c4b9ef280ee12ffafbv.jpg,https://ae04.alicdn.com/kf/Hd73fc633b64f468a8ebba472c6ab543eM.jpg,https://ae04.alicdn.com/kf/H5a1ce7b0ae0d46b5b75ed715dbafcf911.jpg,https://ae04.alicdn.com/kf/Ha7a99514e8ea4753850051b12c669e76I.jpg,https://ae04.alicdn.com/kf/H7dc4f67cc6fb4e548cc64a3890605566W.jpg,",https://www.aliexpress.com/item/1005002187049930.html,26.99,17.54,10.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_A6xBio
Leggings,200000865,Summer Women's Slim Capris Women's Mid Waist Large Size Super Elastic Nylon Leggings Women's Slim Versatile Elastic Pants,1005002220709244,https://ae01.alicdn.com/kf/He5890a95efa34ec4b4d21e0d4a8105a7Y/Summer-Women-s-Slim-Capris-Women-s-Mid-Waist-Large-Size-Super-Elastic-Nylon-Leggings-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He5890a95efa34ec4b4d21e0d4a8105a7Y.jpg,https://ae04.alicdn.com/kf/H3510866e450740ac9c4f1754aee4b012B.jpg,https://ae04.alicdn.com/kf/H9e61a3d53ae749beb025f92010c4006df.jpg,https://ae04.alicdn.com/kf/H2f9dd0b190e945bb932e3823319d37d9N.jpg,https://ae04.alicdn.com/kf/Hbeba9cdddd574c3e87b4f544cb93a4d4e.jpg,",https://www.aliexpress.com/item/1005002220709244.html,29.99,24.59,10.00%,2098-12-31,18%,https://s.click.aliexpress.com/e/_AqYqeU
Leggings,200000865,Women Fashion Plus Size Leggings PU Leather Sexy Female Pants High Waist Spring Autumn Slim Trousers Long Pencil Pant S-5XL 2021,1005002227757897,https://ae01.alicdn.com/kf/H11ecc1e7edde4b73ab2930175fdc88afj/Women-Fashion-Plus-Size-Leggings-PU-Leather-Sexy-Female-Pants-High-Waist-Spring-Autumn-Slim-Trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H11ecc1e7edde4b73ab2930175fdc88afj.jpg,https://ae04.alicdn.com/kf/H036fa67968294f60bee0a8ba074ec26ai.jpg,https://ae04.alicdn.com/kf/H6dbb8320b3b74c72b9f3b734d9a79c0dR.jpg,https://ae04.alicdn.com/kf/Hffb98be0b60d46edaebbd2778af04f324.jpg,https://ae04.alicdn.com/kf/H2561444d0d71467f9bdefc9cc7ba1be4L.jpg,",https://www.aliexpress.com/item/1005002227757897.html,13.81,8.42,9.00%,2098-12-31,39%,https://s.click.aliexpress.com/e/_9wnxpQ
Leggings,200000865,Lamb Hair Plus Size Pencil Wears High Waist and Velvet Padded Women's Leggings Elastic One Slim Warm Pants Cotton Trousers,1005002228939719,https://ae01.alicdn.com/kf/H2b4681fdb89c4850bf45d46850875530c/Lamb-Hair-Plus-Size-Pencil-Wears-High-Waist-and-Velvet-Padded-Women-s-Leggings-Elastic-One.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2b4681fdb89c4850bf45d46850875530c.jpg,https://ae04.alicdn.com/kf/Hc8988fedeeaf46038e3c2ce177dcb4fab.jpg,https://ae04.alicdn.com/kf/H18f4b9d9de20440db582d9df6cf6f7d8E.jpg,https://ae04.alicdn.com/kf/Hf9b2fb7daa7c4f1689584667b1376fe2m.jpg,https://ae04.alicdn.com/kf/H3afeb004604d45a2869dce678d984b21x.jpg,",https://www.aliexpress.com/item/1005002228939719.html,39.99,31.99,10.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_Ar43Su
Leggings,200000865,High Waist Fitness Leggings Women Workout Push Up Legging Fashion Solid Color Bodybuilding Jeggings Women Pants,1005001604535696,https://ae01.alicdn.com/kf/H37dfea73f798465bababa6b6f5d738b4t/High-Waist-Fitness-Leggings-Women-Workout-Push-Up-Legging-Fashion-Solid-Color-Bodybuilding-Jeggings-Women-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H37dfea73f798465bababa6b6f5d738b4t.jpg,https://ae04.alicdn.com/kf/Ha85794cc2cd9430bba044d705a35352di.jpg,https://ae04.alicdn.com/kf/H9f905f28b54546adbe23a2de4c30e869c.jpg,https://ae04.alicdn.com/kf/Hd6816c57d2fa4322a482690ac49d62f4V.jpg,https://ae04.alicdn.com/kf/H9428bcf72e2d44d4a4538c98dedc15b2D.jpg,",https://www.aliexpress.com/item/1005001604535696.html,14.00,7.70,40.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_AOduCC
